i_15_2_11_FR_X,2,15,X,FR,11,GBNB,19.194,-,2671584,"((15.514, 133768, 30.387), (17.155, 269810, 60.387), (17.612, 404930, 91.189), (17.612, 540446, 121.193), (17.612, 670802, 151.195), (17.612, 797038, 181.195), (17.612, 952354, 211.196), (17.612, 1070524, 241.205), (17.612, 1215458, 278.143), (17.612, 1367046, 308.143), (17.612, 1513670, 346.751), (17.612, 1672316, 376.759), (17.612, 1834036, 406.76), (17.612, 1923374, 436.761), (17.649, 2077196, 466.762), (19.194, 2230740, 496.771), (19.194, 2355348, 538.582), (19.194, 2510094, 568.598), (19.194, 2664152, 598.599), (19.194, 2671584, 600.001))"
i_15_2_11_FR_X,2,15,X,FR,11,BNBL,16.642,-,2544936,"((13.992, 123116, 30.0), (13.992, 248928, 60.008), (13.992, 373104, 90.009), (13.992, 511412, 120.025), (16.642, 640948, 150.038), (16.642, 765060, 180.046), (16.642, 871940, 210.049), (16.642, 1018668, 240.059), (16.642, 1135028, 270.075), (16.642, 1272428, 306.036), (16.642, 1420388, 336.038), (16.642, 1573716, 366.039), (16.642, 1673996, 396.049), (16.642, 1821812, 426.058), (16.642, 1967228, 469.447), (16.642, 2124860, 499.456), (16.642, 2273384, 529.456), (16.642, 2421824, 559.46), (16.642, 2491976, 589.471), (16.642, 2544936, 600.017))"
i_15_2_11_FR_X,2,15,X,FR,11,BNB,16.642,-,2808880,"((13.992, 137300, 30.011), (13.992, 274532, 60.925), (13.992, 425452, 90.926), (16.642, 556628, 120.936), (16.642, 693780, 150.946), (16.642, 826856, 180.962), (16.642, 988796, 210.972), (16.642, 1113540, 240.981), (16.642, 1269248, 278.093), (16.642, 1432172, 308.099), (16.642, 1578388, 345.01), (16.642, 1743380, 375.014), (16.642, 1906220, 405.016), (16.642, 1999764, 435.02), (16.642, 2166472, 465.021), (16.642, 2329304, 495.041), (16.642, 2440960, 532.961), (16.642, 2606016, 562.962), (16.642, 2769636, 592.974), (16.642, 2808880, 600.0))"
i_18_2_6_SC_X,2,18,X,SC,6,BFS,6.0,522.947,2241176,"((5.0, 128596, 30.003), (5.0, 253516, 60.007), (5.0, 381204, 90.011), (5.0, 516856, 120.022), (6.0, 647636, 150.032), (6.0, 774100, 180.039), (6.0, 893040, 210.041), (6.0, 1044852, 240.051), (6.0, 1155968, 270.053), (6.0, 1307844, 300.057), (6.0, 1409844, 330.061), (6.0, 1561716, 360.062), (6.0, 1678792, 395.231), (6.0, 1829544, 425.233), (6.0, 1982224, 455.245), (6.0, 2094556, 493.581), (6.0, 2241176, 522.947))"
i_18_2_6_SC_X,2,18,X,SC,6,BNB,6.0,521.517,2217432,"((5.0, 127652, 30.003), (5.0, 254516, 60.004), (5.0, 379088, 90.012), (5.0, 512984, 120.014), (6.0, 642744, 150.02), (6.0, 767124, 180.027), (6.0, 886168, 210.034), (6.0, 1036304, 240.041), (6.0, 1148312, 270.047), (6.0, 1298360, 300.06), (6.0, 1400676, 330.068), (6.0, 1551392, 360.076), (6.0, 1682276, 399.716), (6.0, 1832916, 429.729), (6.0, 1984424, 459.733), (6.0, 2099036, 498.152), (6.0, 2217432, 521.517))"
i_15_2_11_FR_X,2,15,X,FR,11,ASTAR,18.957,-,2458080,"((18.195, 115936, 30.015), (18.957, 235944, 60.032), (18.957, 354888, 90.037), (18.957, 469556, 121.309), (18.957, 592610, 151.316), (18.957, 725486, 183.9), (18.957, 864922, 213.905), (18.957, 977854, 243.91), (18.957, 1118152, 281.657), (18.957, 1259030, 311.658), (18.957, 1387168, 349.426), (18.957, 1529704, 379.43), (18.957, 1673866, 409.43), (18.957, 1758988, 439.431), (18.957, 1905226, 469.432), (18.957, 2049792, 499.444), (18.957, 2142246, 533.875), (18.957, 2286206, 563.876), (18.957, 2430998, 593.877), (18.957, 2458080, 600.007))"
i_15_2_11_FR_X,2,15,X,FR,11,DFS,10.893,-,2891428,"((9.684, 141742, 30.001), (10.31, 283196, 60.001), (10.593, 419290, 90.001), (10.593, 566288, 120.003), (10.593, 707622, 150.012), (10.593, 844600, 180.012), (10.593, 981230, 211.086), (10.593, 1149948, 241.087), (10.593, 1271070, 271.088), (10.593, 1440184, 301.09), (10.593, 1551208, 331.09), (10.593, 1719024, 361.09), (10.593, 1887052, 391.091), (10.807, 1981066, 421.092), (10.807, 2149320, 451.093), (10.893, 2318256, 481.094), (10.893, 2395022, 511.095), (10.893, 2561430, 541.096), (10.893, 2728322, 571.098), (10.893, 2891428, 600.0))"
i_20_2_6_SC_X,2,20,X,SC,6,BNBL,6.0,122.662,495392,"((5.0, 117744, 30.015), (5.0, 239628, 60.016), (6.0, 358424, 90.027), (6.0, 483188, 120.037), (6.0, 495392, 122.662))"
i_18_2_6_SC_X,2,18,X,SC,6,DFS,6.0,-,2586884,"((4.0, 129804, 30.005), (5.0, 260176, 60.009), (5.0, 388340, 90.015), (5.0, 524896, 120.021), (5.0, 658256, 150.032), (5.0, 786232, 180.043), (5.0, 906732, 210.054), (5.0, 1059516, 240.063), (6.0, 1173636, 270.069), (6.0, 1325104, 300.076), (6.0, 1429992, 330.081), (6.0, 1582520, 360.093), (6.0, 1675536, 390.106), (6.0, 1826960, 420.115), (6.0, 1979616, 450.117), (6.0, 2072800, 484.27), (6.0, 2223020, 514.272), (6.0, 2372552, 544.284), (6.0, 2522624, 574.289), (6.0, 2586884, 606.11))"
i_20_1_14_FR_X,1,20,X,FR,14,BNBL,15.012,-,1862062,"((14.688, 93830, 30.003), (14.889, 182280, 60.005), (14.889, 273420, 90.007), (14.889, 371562, 120.008), (14.889, 465792, 150.009), (14.911, 556384, 180.009), (14.911, 644812, 210.011), (15.012, 752428, 240.012), (15.012, 837598, 270.013), (15.012, 932914, 304.796), (15.012, 1041894, 334.796), (15.012, 1145052, 374.272), (15.012, 1253690, 404.273), (15.012, 1362086, 434.276), (15.012, 1424854, 464.277), (15.012, 1533556, 494.277), (15.012, 1643776, 524.278), (15.012, 1727446, 562.473), (15.012, 1834678, 592.474), (15.012, 1862062, 600.0))"
i_20_1_14_FR_X,1,20,X,FR,14,BFS,15.012,-,2204136,"((14.675, 113814, 30.0), (14.688, 218800, 60.283), (14.688, 330846, 90.914), (14.889, 445694, 120.914), (14.889, 558130, 150.915), (14.889, 665596, 180.916), (14.889, 769422, 210.918), (14.889, 900344, 240.92), (14.889, 998568, 270.922), (14.889, 1129388, 300.922), (14.889, 1219488, 330.922), (14.889, 1350012, 360.924), (14.889, 1429668, 390.925), (14.911, 1560138, 420.925), (14.911, 1689876, 450.926), (15.012, 1759388, 480.928), (15.012, 1890844, 510.929), (15.012, 2022230, 540.93), (15.012, 2101746, 576.403), (15.012, 2204136, 600.0))"
i_20_1_14_FR_X,1,20,X,FR,14,GBNB,15.158,-,2050622,"((14.935, 103059, 30.15), (15.091, 206914, 60.151), (15.091, 310095, 90.151), (15.091, 418882, 120.152), (15.091, 524904, 150.153), (15.091, 627390, 180.155), (15.091, 726493, 210.157), (15.091, 829490, 242.367), (15.091, 947915, 272.368), (15.091, 1034260, 302.368), (15.091, 1153949, 332.37), (15.104, 1253884, 368.898), (15.158, 1374145, 398.898), (15.158, 1493500, 428.898), (15.158, 1557749, 458.899), (15.158, 1675909, 488.902), (15.158, 1796056, 518.902), (15.158, 1900421, 561.572), (15.158, 2017606, 591.573), (15.158, 2050622, 600.0))"
i_20_1_14_FR_X,1,20,X,FR,14,BNB,15.012,-,2084922,"((14.675, 103934, 30.001), (14.688, 210052, 60.002), (14.889, 313778, 90.004), (14.889, 409656, 120.005), (14.889, 513568, 150.007), (14.889, 617358, 180.883), (14.889, 737750, 210.883), (14.889, 833272, 240.883), (14.889, 931558, 272.582), (14.911, 1052128, 302.583), (14.911, 1142818, 334.332), (15.012, 1263258, 364.333), (15.012, 1383846, 394.333), (15.012, 1458842, 424.335), (15.012, 1578544, 454.337), (15.012, 1697938, 484.337), (15.012, 1748246, 514.339), (15.012, 1866734, 544.34), (15.012, 1984180, 574.342), (15.012, 2084922, 600.0))"
i_20_1_14_FR_X,1,20,X,FR,14,DFS,14.466,-,2212458,"((13.801, 114559, 30.0), (13.801, 229912, 60.001), (13.801, 342879, 90.001), (13.801, 462408, 120.002), (13.801, 577844, 150.004), (13.801, 690115, 180.006), (14.466, 798458, 210.021), (14.466, 921747, 245.068), (14.466, 1054399, 275.069), (14.466, 1148723, 305.069), (14.466, 1281469, 335.069), (14.466, 1407277, 374.178), (14.466, 1539201, 404.179), (14.466, 1670453, 434.18), (14.466, 1737717, 474.659), (14.466, 1868459, 504.659), (14.466, 2000098, 534.66), (14.466, 2130752, 564.66), (14.466, 2189271, 594.661), (14.466, 2212458, 600.001))"
i_20_1_14_FR_X,1,20,X,FR,14,ASTAR,15.158,-,2042792,"((15.158, 99993, 30.0), (15.158, 203669, 60.0), (15.158, 306029, 90.0), (15.158, 413257, 120.0), (15.158, 515958, 150.002), (15.158, 616582, 180.003), (15.158, 713939, 210.004), (15.158, 806168, 240.005), (15.158, 926258, 270.005), (15.158, 1013078, 300.006), (15.158, 1131774, 330.007), (15.158, 1211046, 360.009), (15.158, 1329788, 390.009), (15.158, 1444317, 431.977), (15.158, 1563199, 461.98), (15.158, 1680758, 491.981), (15.158, 1774169, 531.744), (15.158, 1892207, 561.744), (15.158, 2010765, 591.744), (15.158, 2042792, 600.0))"
i_20_2_6_SC_X,2,20,X,SC,6,ASTAR,6.0,130.513,512600,"((6.0, 115732, 30.012), (6.0, 235344, 60.021), (6.0, 354260, 90.026), (6.0, 480100, 120.03), (6.0, 512600, 130.513))"
i_20_1_18_MT_X,1,20,X,MT,18,BNBL,6.5,268.807,954316,"((5.0, 100244, 30.001), (5.75, 203676, 60.566), (5.75, 313290, 91.489), (6.25, 429388, 121.49), (6.25, 540816, 151.492), (6.25, 632920, 181.493), (6.5, 741396, 212.58), (6.5, 872828, 242.58), (6.5, 954316, 268.807))"
i_20_1_18_MT_X,1,20,X,MT,18,ASTAR,6.5,271.379,973774,"((6.5, 106234, 30.001), (6.5, 209122, 60.004), (6.5, 319306, 91.846), (6.5, 430582, 121.846), (6.5, 539372, 151.847), (6.5, 644144, 181.848), (6.5, 752626, 212.952), (6.5, 881134, 242.954), (6.5, 973774, 271.379))"
i_20_2_6_SC_X,2,20,X,SC,6,GBNB,6.0,144.023,577000,"((6.0, 119512, 30.015), (6.0, 238360, 61.224), (6.0, 365100, 91.23), (6.0, 471340, 121.237), (6.0, 577000, 144.023))"
i_20_1_18_MT_X,1,20,X,MT,18,GBNB,6.5,293.31,1051656,"((6.25, 103214, 30.0), (6.25, 207626, 60.002), (6.25, 311316, 90.002), (6.25, 409468, 123.043), (6.5, 519696, 153.044), (6.5, 632718, 183.936), (6.5, 763550, 213.936), (6.5, 868240, 243.938), (6.5, 974274, 275.77), (6.5, 1051656, 293.31))"
i_20_1_18_MT_X,1,20,X,MT,18,BNB,6.5,347.818,1310173,"((5.0, 107574, 30.0), (5.75, 218446, 60.001), (5.75, 327012, 90.001), (6.25, 444042, 120.023), (6.25, 559344, 150.024), (6.25, 670902, 180.025), (6.5, 775732, 210.027), (6.5, 906830, 240.027), (6.5, 1007668, 270.028), (6.5, 1139440, 308.734), (6.5, 1270456, 338.736), (6.5, 1310173, 347.818))"
i_20_2_6_SC_X,2,20,X,SC,6,BFS,6.0,497.803,2019844,"((4.0, 119004, 30.004), (5.0, 243132, 60.004), (5.0, 365588, 90.007), (5.0, 495056, 120.009), (6.0, 618496, 150.018), (6.0, 737196, 180.03), (6.0, 852200, 210.039), (6.0, 995084, 240.046), (6.0, 1103676, 270.055), (6.0, 1246752, 300.067), (6.0, 1347316, 330.079), (6.0, 1490756, 360.079), (6.0, 1584636, 391.336), (6.0, 1726144, 421.342), (6.0, 1867672, 451.346), (6.0, 1978716, 488.696), (6.0, 2019844, 497.803))"
i_20_1_18_MT_X,1,20,X,MT,18,DFS,6.5,502.196,1978228,"((5.5, 115021, 30.0), (5.75, 227603, 60.155), (6.0, 352229, 92.41), (6.25, 473595, 122.411), (6.25, 590003, 152.412), (6.25, 700938, 182.412), (6.25, 835060, 212.414), (6.25, 940846, 242.416), (6.5, 1047158, 274.116), (6.5, 1182324, 304.118), (6.5, 1302468, 340.718), (6.5, 1437764, 370.72), (6.5, 1573336, 400.721), (6.5, 1654539, 430.721), (6.5, 1790434, 460.722), (6.5, 1926614, 490.724), (6.5, 1978228, 502.196))"
i_20_2_6_SC_X,2,20,X,SC,6,BNB,6.0,478.432,1963744,"((4.0, 116700, 30.006), (5.0, 234960, 60.011), (5.0, 353636, 90.021), (5.0, 479952, 120.042), (6.0, 602796, 150.054), (6.0, 720404, 180.065), (6.0, 834308, 210.076), (6.0, 975628, 240.089), (6.0, 1082520, 270.094), (6.0, 1222852, 300.108), (6.0, 1320720, 330.118), (6.0, 1461228, 360.13), (6.0, 1577664, 396.5), (6.0, 1719164, 426.513), (6.0, 1860864, 456.524), (6.0, 1963744, 478.432))"
i_21_2_12_MT_X,2,21,X,MT,12,BFS,3.75,-,2230384,"((3.0, 110896, 30.018), (3.0, 222896, 60.02), (3.0, 333324, 90.031), (3.0, 441124, 121.185), (3.75, 550676, 151.189), (3.75, 677300, 181.193), (3.75, 784404, 211.199), (3.75, 885576, 241.204), (3.75, 1013572, 271.218), (3.75, 1107124, 301.225), (3.75, 1235260, 331.226), (3.75, 1321428, 361.235), (3.75, 1449776, 391.252), (3.75, 1579252, 421.253), (3.75, 1654904, 451.263), (3.75, 1784192, 481.275), (3.75, 1913420, 511.278), (3.75, 2042660, 541.291), (3.75, 2106928, 571.301), (3.75, 2230384, 600.001))"
i_21_2_12_MT_X,2,21,X,MT,12,BNB,3.75,-,2169616,"((3.0, 102928, 30.008), (3.0, 210224, 60.023), (3.0, 317184, 90.044), (3.0, 432324, 120.051), (3.75, 543140, 150.055), (3.75, 648820, 180.059), (3.75, 752308, 210.074), (3.75, 850944, 240.08), (3.75, 974596, 270.082), (3.75, 1066996, 300.089), (3.75, 1191716, 330.091), (3.75, 1312484, 368.237), (3.75, 1437680, 398.24), (3.75, 1564764, 428.251), (3.75, 1640584, 458.261), (3.75, 1765720, 488.271), (3.75, 1890636, 518.278), (3.75, 2017780, 548.292), (3.75, 2079684, 578.307), (3.75, 2169616, 600.013))"
i_20_2_6_SC_X,2,20,X,SC,6,DFS,6.0,-,2397736,"((4.0, 122056, 30.01), (5.0, 243240, 60.022), (5.0, 356088, 90.033), (5.0, 482484, 120.039), (5.0, 604304, 150.039), (5.0, 723184, 180.044), (5.0, 835732, 210.044), (5.0, 974856, 240.053), (6.0, 1082040, 270.054), (6.0, 1221980, 300.057), (6.0, 1321288, 330.064), (6.0, 1461016, 360.07), (6.0, 1549928, 390.079), (6.0, 1687740, 420.096), (6.0, 1826180, 450.098), (6.0, 1920840, 484.166), (6.0, 2058236, 514.169), (6.0, 2196344, 544.177), (6.0, 2333828, 574.186), (6.0, 2397736, 605.049))"
i_21_2_12_MT_X,2,21,X,MT,12,BNBL,3.75,-,2048788,"((3.0, 93184, 30.01), (3.0, 185744, 60.027), (3.0, 283208, 90.948), (3.0, 387068, 120.957), (3.0, 490068, 150.967), (3.75, 585932, 180.972), (3.75, 682584, 212.3), (3.75, 798516, 242.307), (3.75, 885976, 272.309), (3.75, 1000516, 302.321), (3.75, 1084076, 332.333), (3.75, 1200916, 362.336), (3.75, 1319108, 401.838), (3.75, 1437344, 431.858), (3.75, 1557392, 461.874), (3.75, 1644428, 495.802), (3.75, 1760800, 525.807), (3.75, 1876580, 555.814), (3.75, 1998532, 585.828), (3.75, 2048788, 613.977))"
i_24_1_16_FR_X,1,24,X,FR,16,GBNB,23.417,14.076,42288,"((23.417, 42288, 14.076),)"
i_24_1_16_FR_X,1,24,X,FR,16,BNBL,23.417,16.036,47906,"((23.417, 47906, 16.036),)"
i_24_1_16_FR_X,1,24,X,FR,16,BNB,23.417,32.127,99126,"((23.417, 91510, 30.001), (23.417, 99126, 32.127))"
i_24_1_16_FR_X,1,24,X,FR,16,ASTAR,23.417,16.389,49647,"((23.417, 49647, 16.389),)"
i_24_1_16_FR_X,1,24,X,FR,16,BFS,23.417,107.9,347456,"((23.04, 98282, 30.001), (23.417, 191954, 60.002), (23.417, 290300, 90.003), (23.417, 347456, 107.9))"
i_21_2_12_MT_X,2,21,X,MT,12,GBNB,5.5,-,2046276,"((3.5, 102392, 30.016), (4.25, 202780, 60.03), (4.5, 302320, 90.039), (4.5, 404916, 120.045), (4.5, 506720, 150.045), (4.5, 607900, 180.061), (4.5, 707552, 210.443), (4.5, 828772, 240.454), (4.5, 902356, 270.455), (4.75, 1016408, 300.462), (4.75, 1096944, 331.609), (5.5, 1213104, 361.619), (5.5, 1327160, 391.633), (5.5, 1402144, 421.644), (5.5, 1520192, 451.663), (5.5, 1637960, 481.676), (5.5, 1701824, 511.69), (5.5, 1818792, 541.692), (5.5, 1937684, 571.696), (5.5, 2046276, 600.026))"
i_21_2_12_MT_X,2,21,X,MT,12,ASTAR,5.0,-,1897132,"((4.75, 86088, 30.012), (5.0, 177836, 60.017), (5.0, 270684, 90.026), (5.0, 372536, 120.03), (5.0, 470512, 150.049), (5.0, 571828, 180.058), (5.0, 662284, 210.078), (5.0, 750516, 240.086), (5.0, 860020, 270.099), (5.0, 946840, 300.114), (5.0, 1061360, 330.127), (5.0, 1158628, 364.246), (5.0, 1268608, 394.257), (5.0, 1378792, 424.265), (5.0, 1449296, 454.275), (5.0, 1559528, 484.281), (5.0, 1666248, 514.284), (5.0, 1779880, 544.286), (5.0, 1799696, 574.313), (5.0, 1897132, 600.006))"
i_24_1_16_FR_X,1,24,X,FR,16,DFS,23.417,115.023,373991,"((21.34, 96927, 30.002), (21.34, 194558, 60.004), (23.345, 291061, 90.006), (23.417, 373991, 115.023))"
i_21_2_12_MT_X,2,21,X,MT,12,DFS,3.0,-,2227192,"((2.5, 109244, 30.0), (3.0, 221016, 60.002), (3.0, 330152, 90.002), (3.0, 445374, 120.014), (3.0, 557216, 150.014), (3.0, 665872, 180.014), (3.0, 769924, 210.02), (3.0, 898294, 240.023), (3.0, 996644, 270.024), (3.0, 1124320, 300.025), (3.0, 1214702, 330.026), (3.0, 1342454, 360.026), (3.0, 1430934, 391.406), (3.0, 1557464, 421.407), (3.0, 1684662, 451.419), (3.0, 1784480, 488.33), (3.0, 1912316, 518.331), (3.0, 2039092, 548.331), (3.0, 2165960, 578.332), (3.0, 2227192, 609.691))"
i_24_2_11_SC_X,2,24,X,SC,11,BNB,6.0,-,2007292,"((4.0, 98300, 30.002), (5.0, 199196, 60.011), (5.0, 297668, 90.027), (5.0, 401436, 120.03), (5.0, 503164, 150.036), (6.0, 600684, 180.04), (6.0, 693132, 210.051), (6.0, 806732, 240.057), (6.0, 892292, 270.071), (6.0, 1006948, 300.087), (6.0, 1085028, 330.091), (6.0, 1199108, 360.108), (6.0, 1313452, 390.115), (6.0, 1380988, 420.124), (6.0, 1495196, 450.138), (6.0, 1609956, 480.148), (6.0, 1666068, 510.156), (6.0, 1780012, 540.157), (6.0, 1894436, 570.162), (6.0, 2007292, 600.006))"
i_24_2_11_SC_X,2,24,X,SC,11,BFS,6.0,-,2021748,"((5.0, 102764, 30.005), (5.0, 205948, 60.016), (5.0, 306644, 90.018), (5.0, 412284, 120.031), (5.0, 515260, 150.032), (6.0, 614524, 180.041), (6.0, 709100, 210.05), (6.0, 825836, 240.058), (6.0, 896516, 270.073), (6.0, 1013604, 300.082), (6.0, 1079108, 330.089), (6.0, 1195748, 360.091), (6.0, 1312748, 390.094), (6.0, 1381948, 420.104), (6.0, 1498684, 450.113), (6.0, 1615752, 480.125), (6.0, 1672660, 510.127), (6.0, 1788892, 540.139), (6.0, 1905932, 570.144), (6.0, 2021748, 600.003))"
i_24_2_11_SC_X,2,24,X,SC,11,BNBL,7.0,-,1937296,"((5.0, 91404, 30.003), (5.0, 185132, 60.004), (6.0, 277712, 90.01), (6.0, 374400, 120.024), (6.0, 470932, 150.037), (6.0, 562596, 180.052), (6.0, 664924, 213.54), (6.0, 773024, 243.541), (6.0, 856880, 273.542), (6.0, 967008, 303.551), (6.0, 1045952, 333.563), (7.0, 1156016, 363.593), (7.0, 1265040, 393.606), (7.0, 1337744, 423.621), (7.0, 1446880, 453.629), (7.0, 1557568, 483.637), (7.0, 1619184, 513.654), (7.0, 1727856, 543.665), (7.0, 1839184, 573.67), (7.0, 1937296, 600.001))"
i_24_2_11_SC_X,2,24,X,SC,11,GBNB,8.0,-,1954860,"((7.0, 94988, 30.014), (7.0, 189500, 60.799), (7.0, 292812, 90.805), (7.0, 382828, 120.82), (7.0, 478844, 150.827), (7.0, 571916, 180.835), (7.0, 681804, 210.85), (7.0, 771644, 240.853), (7.0, 877340, 276.71), (7.0, 988892, 306.719), (7.0, 1092508, 343.765), (8.0, 1203660, 373.766), (8.0, 1314300, 403.777), (8.0, 1385468, 433.79), (8.0, 1498572, 463.799), (8.0, 1609660, 493.814), (8.0, 1693948, 530.184), (8.0, 1805788, 560.194), (8.0, 1918524, 590.199), (8.0, 1954860, 600.005))"
i_24_2_11_SC_X,2,24,X,SC,11,ASTAR,11.0,-,1920872,"((9.0, 89920, 30.016), (10.0, 184856, 60.024), (11.0, 274248, 90.032), (11.0, 371600, 120.045), (11.0, 466576, 150.062), (11.0, 558216, 180.074), (11.0, 649836, 211.283), (11.0, 759020, 241.291), (11.0, 844060, 271.294), (11.0, 951916, 301.299), (11.0, 1027484, 331.307), (11.0, 1137856, 361.325), (11.0, 1247732, 391.325), (11.0, 1315316, 421.326), (11.0, 1425168, 451.333), (11.0, 1536084, 481.341), (11.0, 1595240, 511.346), (11.0, 1705992, 541.361), (11.0, 1818728, 571.364), (11.0, 1920872, 600.009))"
i_24_2_11_SC_X,2,24,X,SC,11,DFS,5.0,-,1968280,"((4.0, 101032, 30.01), (4.0, 203416, 60.016), (5.0, 303816, 90.032), (5.0, 407848, 120.045), (5.0, 499624, 150.047), (5.0, 598088, 180.051), (5.0, 692440, 210.051), (5.0, 807208, 240.052), (5.0, 896536, 270.056), (5.0, 1011336, 300.067), (5.0, 1093800, 330.076), (5.0, 1209032, 360.085), (5.0, 1281480, 390.087), (5.0, 1396312, 420.093), (5.0, 1511320, 450.109), (5.0, 1576248, 481.402), (5.0, 1691128, 511.414), (5.0, 1806136, 541.429), (5.0, 1921064, 571.433), (5.0, 1968280, 600.006))"
i_24_1_18_FR_X,1,24,X,FR,18,BFS,14.227,-,1911940,"((13.26, 97510, 30.001), (13.714, 196940, 60.003), (13.714, 294532, 90.005), (13.714, 384754, 120.007), (13.714, 481590, 150.008), (13.714, 575484, 180.009), (13.714, 682776, 214.703), (13.897, 795388, 244.704), (13.897, 879992, 274.705), (14.227, 991208, 304.707), (14.227, 1068896, 334.707), (14.227, 1180534, 364.709), (14.227, 1267146, 399.511), (14.227, 1378890, 429.513), (14.227, 1490652, 459.515), (14.227, 1556820, 490.935), (14.227, 1668652, 520.936), (14.227, 1780354, 550.937), (14.227, 1890674, 580.937), (14.227, 1911940, 618.328))"
i_24_1_18_FR_X,1,24,X,FR,18,BNBL,14.419,-,1566622,"((13.714, 81414, 30.001), (13.897, 160620, 60.625), (14.227, 242640, 90.625), (14.227, 318280, 120.629), (14.227, 395932, 150.632), (14.227, 473116, 180.635), (14.227, 555842, 213.227), (14.227, 645864, 243.228), (14.419, 716376, 273.231), (14.419, 803854, 303.231), (14.419, 870820, 333.233), (14.419, 958790, 363.234), (14.419, 1031140, 397.197), (14.419, 1122150, 427.198), (14.419, 1211312, 457.2), (14.419, 1268292, 487.201), (14.419, 1358290, 517.203), (14.419, 1448948, 547.205), (14.419, 1538942, 577.205), (14.419, 1566622, 600.001))"
i_24_1_18_FR_X,1,24,X,FR,18,ASTAR,14.795,-,1790025,"((14.795, 87298, 30.0), (14.795, 177320, 60.001), (14.795, 265747, 90.003), (14.795, 359587, 120.004), (14.795, 451210, 150.005), (14.795, 540724, 180.007), (14.795, 626270, 210.009), (14.795, 707337, 240.011), (14.795, 809908, 270.012), (14.795, 886391, 300.013), (14.795, 989575, 330.014), (14.795, 1059570, 360.016), (14.795, 1162418, 390.018), (14.795, 1264869, 420.02), (14.795, 1327184, 450.02), (14.795, 1429679, 480.023), (14.795, 1532683, 510.024), (14.795, 1585000, 540.025), (14.795, 1687708, 570.027), (14.795, 1790025, 600.002))"
i_24_1_18_FR_X,1,24,X,FR,18,GBNB,14.617,-,1774141,"((14.541, 90299, 30.001), (14.585, 176072, 60.002), (14.585, 263471, 90.024), (14.585, 355337, 120.025), (14.585, 445609, 150.027), (14.585, 533176, 180.028), (14.585, 616272, 210.028), (14.617, 719396, 240.028), (14.617, 798268, 270.028), (14.617, 901059, 300.03), (14.617, 975551, 330.03), (14.617, 1078947, 360.031), (14.617, 1147520, 390.032), (14.617, 1250369, 420.032), (14.617, 1353038, 450.033), (14.617, 1413094, 480.033), (14.617, 1515760, 510.034), (14.617, 1619210, 540.034), (14.617, 1718780, 583.868), (14.617, 1774141, 600.002))"
i_24_1_18_FR_X,1,24,X,FR,18,BNB,14.227,-,1782434,"((13.513, 89926, 30.001), (13.714, 179830, 60.003), (13.714, 268400, 90.004), (13.714, 361216, 120.005), (13.714, 452278, 150.007), (13.897, 541156, 180.007), (14.227, 625794, 210.008), (14.227, 705374, 240.01), (14.227, 807128, 270.01), (14.227, 883214, 300.012), (14.227, 985300, 330.014), (14.227, 1054546, 360.016), (14.227, 1156490, 390.018), (14.227, 1257988, 420.02), (14.227, 1319898, 450.022), (14.227, 1421922, 480.024), (14.227, 1524190, 510.024), (14.227, 1577688, 540.024), (14.227, 1680378, 570.025), (14.227, 1782434, 600.002))"
i_24_1_18_FR_X,1,24,X,FR,18,DFS,14.19,-,1952994,"((13.638, 98389, 30.799), (13.638, 196640, 60.8), (13.772, 293892, 90.801), (13.772, 396280, 120.801), (13.772, 495369, 150.802), (13.772, 590569, 180.803), (13.772, 681629, 210.803), (13.772, 794428, 240.803), (13.772, 880344, 270.804), (13.772, 993044, 300.805), (14.152, 1072877, 330.806), (14.152, 1185077, 360.806), (14.19, 1277924, 396.416), (14.19, 1390533, 426.416), (14.19, 1503360, 456.417), (14.19, 1580196, 490.43), (14.19, 1692326, 520.432), (14.19, 1804494, 550.432), (14.19, 1916184, 580.433), (14.19, 1952994, 606.976))"
i_28_2_13_SC_X,2,28,X,SC,13,BFS,6.0,-,1816196,"((4.0, 88668, 30.02), (5.0, 178308, 60.034), (5.0, 266084, 90.045), (5.0, 352772, 120.054), (5.0, 436924, 150.057), (5.0, 525180, 180.079), (6.0, 613004, 210.908), (6.0, 716748, 240.916), (6.0, 797276, 270.923), (6.0, 900676, 300.939), (6.0, 975332, 330.947), (6.0, 1078212, 360.965), (6.0, 1180900, 390.965), (6.0, 1248004, 420.984), (6.0, 1350876, 450.99), (6.0, 1453468, 481.001), (6.0, 1511772, 511.013), (6.0, 1614516, 541.015), (6.0, 1717268, 571.031), (6.0, 1816196, 600.018))"
i_28_2_13_SC_X,2,28,X,SC,13,BNBL,7.0,-,1663040,"((5.0, 80096, 30.384), (5.0, 161640, 60.401), (5.0, 243564, 90.601), (6.0, 328492, 120.617), (6.0, 411348, 150.622), (6.0, 492244, 180.623), (6.0, 586308, 210.641), (6.0, 656956, 240.656), (6.0, 734220, 275.606), (6.0, 828288, 305.617), (6.0, 915392, 340.914), (6.0, 1011584, 370.915), (6.0, 1108000, 400.929), (7.0, 1172160, 430.945), (7.0, 1266128, 460.945), (7.0, 1361568, 490.956), (7.0, 1421856, 522.708), (7.0, 1516208, 552.722), (7.0, 1609984, 582.735), (7.0, 1663040, 600.01))"

